164431857600000000.000000000000 33262633816291728276062208.000000000000 15569310.598738268018 0.398519172880 0.000000000000 2168834.990165120456
164778753600000000.000000000000 33261882534538055673446400.000000000000 15569157.092689009383 0.398505587312 0.000000000000 2162002.173357837368
165125649600000000.000000000000 33261133617406601005629440.000000000000 15569004.063928486779 0.398492043893 0.000000000000 2155205.169906785246
165472545600000000.000000000000 33260387052515269910986752.000000000000 15568851.509981524199 0.398478542405 0.000000000000 2148443.717519531958
165819441600000000.000000000000 33259642827572591837839360.000000000000 15568699.428390942514 0.398465082631 0.000000000000 2141717.556368646212
166166337600000000.000000000000 33258900930376830986223616.000000000000 15568547.816717343405 0.398451664357 0.000000000000 2135026.429063422140
166513233600000000.000000000000 33258161348815161674170368.000000000000 15568396.672538954765 0.398438287368 0.000000000000 2128370.080622009002
166860129600000000.000000000000 33257424070862835114049536.000000000000 15568245.993451479822 0.398424951452 0.000000000000 2121748.258443913423
167207025600000000.000000000000 33256689084582350483881984.000000000000 15568095.777067899704 0.398411656400 0.000000000000 2115160.712282861117
167553921600000000.000000000000 33255956378122647473487872.000000000000 15567946.021018372849 0.398398402003 0.000000000000 2108607.194220054895
167900817600000000.000000000000 33255225939718311715536896.000000000000 15567796.722950017080 0.398385188052 0.000000000000 2102087.458637744654
168247713600000000.000000000000 33254497757688784511565824.000000000000 15567647.880526797846 0.398372014343 0.000000000000 2095601.262193194591
168594609600000000.000000000000 33253771820437542493224960.000000000000 15567499.491429341957 0.398358880670 0.000000000000 2089148.363792965421
168941505600000000.000000000000 33253048116451354592935936.000000000000 15567351.553354803473 0.398345786830 0.000000000000 2082728.524567564251
169288401600000000.000000000000 33252326634299517539713024.000000000000 15567204.064016701654 0.398332732623 0.000000000000 2076341.507846407127
169635297600000000.000000000000 33251607362633056995246080.000000000000 15567057.021144777536 0.398319717847 0.000000000000 2069987.079133142252
169982193600000000.000000000000 33250890290184023179264000.000000000000 15566910.422484850511 0.398306742304 0.000000000000 2063665.006081274943
170329089600000000.000000000000 33250175405764739250257920.000000000000 15566764.265798656270 0.398293805797 0.000000000000 2057375.058470124146
170675985600000000.000000000000 33249462698267041096269824.000000000000 15566618.548863727599 0.398280908129 0.000000000000 2051117.008181108162
171022881600000000.000000000000 33248752156661572960256000.000000000000 15566473.269473228604 0.398268049107 0.000000000000 2044890.629174319794
171369777600000000.000000000000 33248043769997078770483200.000000000000 15566328.425435815006 0.398255228536 0.000000000000 2038695.697465416510
171716673600000000.000000000000 33247337527399667701121024.000000000000 15566184.014575513080 0.398242446226 0.000000000000 2032531.991102836328
172063569600000000.000000000000 33246633418072139862376448.000000000000 15566040.034731555730 0.398229701985 0.000000000000 2026399.290145266335
172410465600000000.000000000000 33245931431293251861086208.000000000000 15565896.483758274466 0.398216995624 0.000000000000 2020297.376639468130
172757361600000000.000000000000 33245231556417076850589696.000000000000 15565753.359524926171 0.398204326956 0.000000000000 2014226.034598315135
173104257600000000.000000000000 33244533782872304451059712.000000000000 15565610.659915607423 0.398191695794 0.000000000000 2008185.049979188712
173451153600000000.000000000000 33243838100161562144669696.000000000000 15565468.382829081267 0.398179101952 0.000000000000 2002174.210662610829
173798049600000000.000000000000 33243144497860775325466624.000000000000 15565326.526178663597 0.398166545247 0.000000000000 1996193.306431161473
174144945600000000.000000000000 33242452965618484399570944.000000000000 15565185.087892102078 0.398154025496 0.000000000000 1990242.128948682686
174491841600000000.000000000000 33241763493155213424984064.000000000000 15565044.065911412239 0.398141542517 0.000000000000 1984320.471739722649
174838737600000000.000000000000 33241076070262808686624768.000000000000 15564903.458192812279 0.398129096131 0.000000000000 1978428.130169295007
175185633600000000.000000000000 33240390686803820221038592.000000000000 15564763.262706531212 0.398116686157 0.000000000000 1972564.901422829833
175532529600000000.000000000000 33239707332710874751172608.000000000000 15564623.477436730638 0.398104312419 0.000000000000 1966730.584486438893
175879425600000000.000000000000 33239025997986057211084800.000000000000 15564484.100381355733 0.398091974740 0.000000000000 1960924.980127403745
176226321600000000.000000000000 33238346672700266500849664.000000000000 15564345.129552049562 0.398079672945 0.000000000000 1955147.890874938807
176573217600000000.000000000000 33237669346992648550875136.000000000000 15564206.562973987311 0.398067406859 0.000000000000 1949399.121001156978
176920113600000000.000000000000 33236994011069956371775488.000000000000 15564068.398685785010 0.398055176309 0.000000000000 1943678.476502320496
177267009600000000.000000000000 33236320655205991708622848.000000000000 15563930.634739369154 0.398042981124 0.000000000000 1937985.765080302022
177613905600000000.000000000000 33235649269740969385787392.000000000000 15563793.269199887291 0.398030821134 0.000000000000 1932320.796124313027
177960801600000000.000000000000 33234979845080980436025344.000000000000 15563656.300145555288 0.398018696167 0.000000000000 1926683.380692812381
178307697600000000.000000000000 33234312371697407984926720.000000000000 15563519.725667571649 0.398006606057 0.000000000000 1921073.331495692953
178654593600000000.000000000000 33233646840126330250461184.000000000000 15563383.543869992718 0.397994550636 0.000000000000 1915490.462876665639
179001489600000000.000000000000 33232983240967970787164160.000000000000 15563247.752869613469 0.397982529738 0.000000000000 1909934.590795868309
179348385600000000.000000000000 33232321564886161615224832.000000000000 15563112.350795892999 0.397970543197 0.000000000000 1904405.532812711084
179695281600000000.000000000000 33231661802607759104933888.000000000000 15562977.335790798068 0.397958590851 0.000000000000 1898903.108068903210
180042177600000000.000000000000 33231003944922115695706112.000000000000 15562842.706008726731 0.397946672536 0.000000000000 1893427.137271721382
180389073600000000.000000000000 33230347982680534435233792.000000000000 15562708.459616389126 0.397934788091 0.000000000000 1887977.442677475279
180735969600000000.000000000000 33229693906795723518640128.000000000000 15562574.594792703167 0.397922937355 0.000000000000 1882553.848075181013
181082865600000000.000000000000 33229041708241298072272896.000000000000 15562441.109728705138 0.397911120168 0.000000000000 1877156.178770435974
181429761600000000.000000000000 33228391378051238987825152.000000000000 15562308.002627421170 0.397899336372 0.000000000000 1871784.261569493683
181776657600000000.000000000000 33227742907319347461488640.000000000000 15562175.271703785285 0.397887585810 0.000000000000 1866437.924763540272
182123553600000000.000000000000 33227096287198763957616640.000000000000 15562042.915184516460 0.397875868325 0.000000000000 1861116.998113156762
182470449600000000.000000000000 33226451508901495762321408.000000000000 15561910.931308044121 0.397864183762 0.000000000000 1855821.312832976924
182817345600000000.000000000000 33225808563697807098118144.000000000000 15561779.318324394524 0.397852531966 0.000000000000 1850550.701576553285
183164241600000000.000000000000 33225167442915832576868352.000000000000 15561648.074495105073 0.397840912785 0.000000000000 1845304.998421370517
183511137600000000.000000000000 33224528137941036033900544.000000000000 15561517.198093093932 0.397829326065 0.000000000000 1840084.038854064420
183858033600000000.000000000000 33223890640215729491673088.000000000000 15561386.687402609736 0.397817771655 0.000000000000 1834887.659755839268
184204929600000000.000000000000 33223254941238574943567872.000000000000 15561256.540719091892 0.397806249406 0.000000000000 1829715.699388022767
184551825600000000.000000000000 33222621032564150562193408.000000000000 15561126.756349129602 0.397794759168 0.000000000000 1824567.997377843130
184898721600000000.000000000000 33221988905802435303309312.000000000000 15560997.332610301673 0.397783300791 0.000000000000 1819444.394704328617
185245617600000000.000000000000 33221358552618383704064000.000000000000 15560868.267831152305 0.397771874130 0.000000000000 1814344.733684434090
185592513600000000.000000000000 33220729964731406191951872.000000000000 15560739.560351053253 0.397760479037 0.000000000000 1809268.857959287474
185939409600000000.000000000000 33220103133914965357887488.000000000000 15560611.208520114422 0.397749115367 0.000000000000 1804216.612480623182
186286305600000000.000000000000 33219478051996116394704896.000000000000 15560483.210699133575 0.397737782975 0.000000000000 1799187.843497395981
186633201600000000.000000000000 33218854710855030355787776.000000000000 15560355.565259475261 0.397726481718 0.000000000000 1794182.398542526411
186980097600000000.000000000000 33218233102424564658339840.000000000000 15560228.270582966506 0.397715211453 0.000000000000 1789200.126419810578
187326993600000000.000000000000 33217613218689824996720640.000000000000 15560101.325061872602 0.397703972038 0.000000000000 1784240.877191023668
187673889600000000.000000000000 33216995051687774500421632.000000000000 15559974.727098740637 0.397692763332 0.000000000000 1779304.502163114958
188020785600000000.000000000000 33216378593506705453088768.000000000000 15559848.475106369704 0.397681585195 0.000000000000 1774390.853875625646
188367681600000000.000000000000 33215763836285908580040704.000000000000 15559722.567507686093 0.397670437488 0.000000000000 1769499.786088194000
188714577600000000.000000000000 33215150772215192011931648.000000000000 15559597.002735681832 0.397659320073 0.000000000000 1764631.153768255142
189061473600000000.000000000000 33214539393534503327629312.000000000000 15559471.779233328998 0.397648232813 0.000000000000 1759784.813078863779
189408369600000000.000000000000 33213929692533500057485312.000000000000 15559346.895453503355 0.397637175570 0.000000000000 1754960.621366676642
189755265600000000.000000000000 33213321661551115891638272.000000000000 15559222.349858878180 0.397626148210 0.000000000000 1750158.437150054146
190102161600000000.000000000000 33212715292975204197728256.000000000000 15559098.140921887010 0.397615150598 0.000000000000 1745378.120107337134
190449057600000000.000000000000 33212110579242104229199872.000000000000 15558974.267124604434 0.397604182599 0.000000000000 1740619.531065228628
190795953600000000.000000000000 33211507512836258873212928.000000000000 15558850.726958684623 0.397593244081 0.000000000000 1735882.531987329945
191142849600000000.000000000000 33210906086289828103585792.000000000000 15558727.518925298005 0.397582334911 0.000000000000 1731166.985962819308
191489745600000000.000000000000 33210306292182259484065792.000000000000 15558604.641535017639 0.397571454958 0.000000000000 1726472.757195238490
191836641600000000.000000000000 33209708123139970340749312.000000000000 15558482.093307772651 0.397560604092 0.000000000000 1721799.710991433822
192183537600000000.000000000000 33209111571835896790515712.000000000000 15558359.872772768140 0.397549782182 0.000000000000 1717147.713750622235
192530433600000000.000000000000 33208516630989180208414720.000000000000 15558237.978468408808 0.397538989100 0.000000000000 1712516.632953579538
192877329600000000.000000000000 33207923293364729141002240.000000000000 15558116.408942220733 0.397528224717 0.000000000000 1707906.337151953252
193224225600000000.000000000000 33207331551772905773727744.000000000000 15557995.162750771269 0.397517488907 0.000000000000 1703316.695957705146
193571121600000000.000000000000 33206741399069139383877632.000000000000 15557874.238459620625 0.397506781543 0.000000000000 1698747.580032682046
193918017600000000.000000000000 33206152828153556973387776.000000000000 15557753.634643230587 0.397496102498 0.000000000000 1694198.861078293063
194264913600000000.000000000000 33205565831970631081525248.000000000000 15557633.349884895608 0.397485451649 0.000000000000 1689670.411825321382
194611809600000000.000000000000 33204980403508806122733568.000000000000 15557513.382776686922 0.397474828870 0.000000000000 1685162.106023844564
194958705600000000.000000000000 33204396535800184854020096.000000000000 15557393.731919344515 0.397464234038 0.000000000000 1680673.818433265202
195305601600000000.000000000000 33203814221920146122866688.000000000000 15557274.395922264084 0.397453667031 0.000000000000 1676205.424812483601
195652497600000000.000000000000 33203233454987014154747904.000000000000 15557155.373403389007 0.397443127727 0.000000000000 1671756.801910153124
195999393600000000.000000000000 33202654228161714955747328.000000000000 15557036.662989143282 0.397432616004 0.000000000000 1667327.827455051709
196346289600000000.000000000000 33202076534647432715173888.000000000000 15556918.263314392418 0.397422131742 0.000000000000 1662918.380146595649
196693185600000000.000000000000 33201500367689279093080064.000000000000 15556800.173022348434 0.397411674821 0.000000000000 1658528.339645412983
197040081600000000.000000000000 33200925720573966802747392.000000000000 15556682.390764521435 0.397401245122 0.000000000000 1654157.586564068217
197386977600000000.000000000000 33200352586629466013302784.000000000000 15556564.915200628340 0.397390842528 0.000000000000 1649806.002457852243
197733873600000000.000000000000 33199780959224695112073216.000000000000 15556447.744998581707 0.397380466920 0.000000000000 1645473.469815732213
198080769600000000.000000000000 33199210831769189992103936.000000000000 15556330.878834359348 0.397370118182 0.000000000000 1641159.872051333776
198427665600000000.000000000000 33198642197712777634643968.000000000000 15556214.315391993150 0.397359796197 0.000000000000 1636865.093494092813
198774561600000000.000000000000 33198075050545279756402688.000000000000 15556098.053363481537 0.397349500851 0.000000000000 1632589.019380459329
199121457600000000.000000000000 33197509383796160622231552.000000000000 15555982.091448733583 0.397339232028 0.000000000000 1628331.535845234059
199468353600000000.000000000000 33196945191034282231988224.000000000000 15555866.428355509415 0.397328989614 0.000000000000 1624092.529912970029
199815249600000000.000000000000 33196382465867534953349120.000000000000 15555751.062799351290 0.397318773497 0.000000000000 1619871.889489503810
200162145600000000.000000000000 33195821201942554053967872.000000000000 15555635.993503533304 0.397308583563 0.000000000000 1615669.503353559645
200509041600000000.000000000000 33195261392944423348731904.000000000000 15555521.219198998064 0.397298419700 0.000000000000 1611485.261148461606
200855937600000000.000000000000 33194703032596378847019008.000000000000 15555406.738624285907 0.397288281797 0.000000000000 1607319.053373921663
201202833600000000.000000000000 33194146114659508104986624.000000000000 15555292.550525510684 0.397278169744 0.000000000000 1603170.771377946716
201549729600000000.000000000000 33193590632932449577861120.000000000000 15555178.653656253591 0.397268083431 0.000000000000 1599040.307348799892
201896625600000000.000000000000 33193036581251117742030848.000000000000 15555065.046777546406 0.397258022747 0.000000000000 1594927.554307091516
202243521600000000.000000000000 33192483953488415332237312.000000000000 15554951.728657789528 0.397247987586 0.000000000000 1590832.406097917119
202590417600000000.000000000000 33191932743553915513995264.000000000000 15554838.698072705418 0.397237977837 0.000000000000 1586754.757383124204
202937313600000000.000000000000 33191382945393617070456832.000000000000 15554725.953805288300 0.397227993395 0.000000000000 1582694.503633631626
203284209600000000.000000000000 33190834552989656639602688.000000000000 15554613.494645729661 0.397218034152 0.000000000000 1578651.541121849092
203631105600000000.000000000000 33190287560360033836335104.000000000000 15554501.319391394034 0.397208100002 0.000000000000 1574625.766914181178
203978001600000000.000000000000 33189741961558306309799936.000000000000 15554389.426846716553 0.397198190839 0.000000000000 1570617.078863602597
204324897600000000.000000000000 33189197750673383584956416.000000000000 15554277.815823225304 0.397188306560 0.000000000000 1566625.375602344051
204671793600000000.000000000000 33188654921829174875258880.000000000000 15554166.485139399767 0.397178447059 0.000000000000 1562650.556534609757
205018689600000000.000000000000 33188113469184391514161152.000000000000 15554055.433620668948 0.397168612233 0.000000000000 1558692.521829420701
205365585600000000.000000000000 33187573386932254897340416.000000000000 15553944.660099368542 0.397158801979 0.000000000000 1554751.172413523775
205712481600000000.000000000000 33187034669300230194724864.000000000000 15553834.163414655253 0.397149016194 0.000000000000 1550826.409964360297
206059377600000000.000000000000 33186497310549755767554048.000000000000 15553723.942412463948 0.397139254776 0.000000000000 1546918.136903132312
206406273600000000.000000000000 33185961304976037009948672.000000000000 15553613.995945481583 0.397129517625 0.000000000000 1543026.256387936184
206753169600000000.000000000000 33185426646907728521330688.000000000000 15553504.322873063385 0.397119804640 0.000000000000 1539150.672306971159
207100065600000000.000000000000 33184893330706736537927680.000000000000 15553394.922061199322 0.397110115720 0.000000000000 1535291.289271823131
207446961600000000.000000000000 33184361350767909695127552.000000000000 15553285.792382469401 0.397100450766 0.000000000000 1531448.012610820355
207793857600000000.000000000000 33183830701518875818721280.000000000000 15553176.932716000825 0.397090809679 0.000000000000 1527620.748362470884
208140753600000000.000000000000 33183301377419706917453824.000000000000 15553068.341947373003 0.397081192361 0.000000000000 1523809.403268935159
208487649600000000.000000000000 33182773372962721614528512.000000000000 15552960.018968630582 0.397071598714 0.000000000000 1520013.884769628290
208834545600000000.000000000000 33182246682672244629438464.000000000000 15552851.962678197771 0.397062028641 0.000000000000 1516234.100994837703
209181441600000000.000000000000 33181721301104361964830720.000000000000 15552744.171980835497 0.397052482044 0.000000000000 1512469.960759433219
209528337600000000.000000000000 33181197222846676093370368.000000000000 15552636.645787619054 0.397042958829 0.000000000000 1508721.373556654202
209875233600000000.000000000000 33180674442518104094277632.000000000000 15552529.383015858009 0.397033458899 0.000000000000 1504988.249551935121
210222129600000000.000000000000 33180152954768589890519040.000000000000 15552422.382589071989 0.397023982160 0.000000000000 1501270.499576822855
210569025600000000.000000000000 33179632754278928155148288.000000000000 15552315.643436921760 0.397014528516 0.000000000000 1497568.035122941015
210915921600000000.000000000000 33179113835760485138432000.000000000000 15552209.164495205507 0.397005097875 0.000000000000 1493880.768336044159
211262817600000000.000000000000 33178596193955039754059776.000000000000 15552102.944705776870 0.396995690142 0.000000000000 1490208.612010097364
211609713600000000.000000000000 33178079823634495816335360.000000000000 15551996.983016500250 0.396986305225 0.000000000000 1486551.479581451975
211956609600000000.000000000000 33177564719600688766648320.000000000000 15551891.278381237760 0.396976943031 0.000000000000 1482909.285123070003
212303505600000000.000000000000 33177050876685166630141952.000000000000 15551785.829759787768 0.396967603469 0.000000000000 1479281.943338813027
212650401600000000.000000000000 33176538289748966677413888.000000000000 15551680.636117814109 0.396958286447 0.000000000000 1475669.369557774626
212997297600000000.000000000000 33176026953682387791249408.000000000000 15551575.696426864713 0.396948991875 0.000000000000 1472071.479728713864
213344193600000000.000000000000 33175516863404801488060416.000000000000 15551471.009664265439 0.396939719662 0.000000000000 1468488.190414493904
213691089600000000.000000000000 33175008013864432874553344.000000000000 15551366.574813125655 0.396930469719 0.000000000000 1464919.418786624214
214037985600000000.000000000000 33174500400038145899364352.000000000000 15551262.390862269327 0.396921241956 0.000000000000 1461365.082619834924
214384881600000000.000000000000 33173994016931220014759936.000000000000 15551158.456806197762 0.396912036284 0.000000000000 1457825.100286716828
214731777600000000.000000000000 33173488859577148313174016.000000000000 15551054.771645061672 0.396902852616 0.000000000000 1454299.390752420994
215078673600000000.000000000000 33172984923037457138581504.000000000000 15550951.334384601563 0.396893690863 0.000000000000 1450787.873569403775
215425569600000000.000000000000 33172482202401495633100800.000000000000 15550848.144036127254 0.396884550938 0.000000000000 1447290.468872231897
215772465600000000.000000000000 33171980692786212398694400.000000000000 15550745.199616460130 0.396875432755 0.000000000000 1443807.097372448305
216119361600000000.000000000000 33171480389335975108542464.000000000000 15550642.500147901475 0.396866336227 0.000000000000 1440337.680353478761
216466257600000000.000000000000 33170981287222372938547200.000000000000 15550540.044658206403 0.396857261268 0.000000000000 1436882.139665604103
216813153600000000.000000000000 33170483381644014703869952.000000000000 15550437.832180516794 0.396848207793 0.000000000000 1433440.397720973240
217160049600000000.000000000000 33169986667826326995468288.000000000000 15550335.861753335223 0.396839175718 0.000000000000 1430012.377488672966
217506945600000000.000000000000 33169491141021382381404160.000000000000 15550234.132420506328 0.396830164957 0.000000000000 1426598.002489858540
217853841600000000.000000000000 33168996796507688953446400.000000000000 15550132.643231149763 0.396821175426 0.000000000000 1423197.196792914532
218200737600000000.000000000000 33168503629590022823346176.000000000000 15550031.393239630386 0.396812207044 0.000000000000 1419809.885008677840
218547633600000000.000000000000 33168011635599200489570304.000000000000 15549930.381505535915 0.396803259725 0.000000000000 1416435.992285717977
218894529600000000.000000000000 33167520809891954283249664.000000000000 15549829.607093622908 0.396794333388 0.000000000000 1413075.444305641344
219241425600000000.000000000000 33167031147850683260076032.000000000000 15549729.069073794410 0.396785427951 0.000000000000 1409728.167278474197
219588321600000000.000000000000 33166542644883315761348608.000000000000 15549628.766521044075 0.396776543331 0.000000000000 1406394.087938063545
219935217600000000.000000000000 33166055296423120435412992.000000000000 15549528.698515431955 0.396767679449 0.000000000000 1403073.133537546033
220282113600000000.000000000000 33165569097928508669165568.000000000000 15549428.864142071456 0.396758836222 0.000000000000 1399765.231844863389
220629009600000000.000000000000 33165084044882871379296256.000000000000 15549329.262491041794 0.396750013571 0.000000000000 1396470.311138298130
220975905600000000.000000000000 33164600132794390033727488.000000000000 15549229.892657391727 0.396741211415 0.000000000000 1393188.300202087965
221322801600000000.000000000000 33164117357195903507628032.000000000000 15549130.753741113469 0.396732429676 0.000000000000 1389919.128322068602
221669697600000000.000000000000 33163635713644667565244416.000000000000 15549031.844847070053 0.396723668275 0.000000000000 1386662.725281356601
222016593600000000.000000000000 33163155197722230305849344.000000000000 15548933.165084984154 0.396714927132 0.000000000000 1383419.021356082521
222363489600000000.000000000000 33162675805034256070082560.000000000000 15548834.713569404557 0.396706206169 0.000000000000 1380187.947311169468
222710385600000000.000000000000 33162197531210345051324416.000000000000 15548736.489419680089 0.396697505309 0.000000000000 1376969.434396152385
223057281600000000.000000000000 33161720371903861497004032.000000000000 15548638.491759900004 0.396688824475 0.000000000000 1373763.414341032738
223404177600000000.000000000000 33161244322791779089776640.000000000000 15548540.719718882814 0.396680163589 0.000000000000 1370569.819352183491
223751073600000000.000000000000 33160769379574539213602816.000000000000 15548443.172430133447 0.396671522576 0.000000000000 1367388.582108291797
224097969600000000.000000000000 33160295537975836205383680.000000000000 15548345.849031835794 0.396662901358 0.000000000000 1364219.635756349424
224444865600000000.000000000000 33159822793742488505942016.000000000000 15548248.748666765168 0.396654299860 0.000000000000 1361062.913907664595
224791761600000000.000000000000 33159351142644275451265024.000000000000 15548151.870482310653 0.396645718008 0.000000000000 1357918.350633933209
225138657600000000.000000000000 33158880580473774063747072.000000000000 15548055.213630435988 0.396637155725 0.000000000000 1354785.880463351030
225485553600000000.000000000000 33158411103046195843432448.000000000000 15547958.777267610654 0.396628612939 0.000000000000 1351665.438376736827
225832449600000000.000000000000 33157942706199249329061888.000000000000 15547862.560554817319 0.396620089573 0.000000000000 1348556.959803729085
226179345600000000.000000000000 33157475385792959709446144.000000000000 15547766.562657510862 0.396611585556 0.000000000000 1345460.380619001808
226526241600000000.000000000000 33157009137709522794577920.000000000000 15547670.782745573670 0.396603100813 0.000000000000 1342375.637138514081
226873137600000000.000000000000 33156543957853176166612992.000000000000 15547575.219993304461 0.396594635272 0.000000000000 1339302.666115812259
227220033600000000.000000000000 33156079842150010201309184.000000000000 15547479.873579377308 0.396586188860 0.000000000000 1336241.404738354729
227566929600000000.000000000000 33155616786547856398876672.000000000000 15547384.742686817423 0.396577761506 0.000000000000 1333191.790623884415
227913825600000000.000000000000 33155154787016094110449664.000000000000 15547289.826502962038 0.396569353136 0.000000000000 1330153.761816824321
228260721600000000.000000000000 33154693839545547458871296.000000000000 15547195.124219451100 0.396560963681 0.000000000000 1327127.256784724072
228607617600000000.000000000000 33154233940148309245034496.000000000000 15547100.635032165796 0.396552593068 0.000000000000 1324112.214414721588
228954513600000000.000000000000 33153775084857616393830400.000000000000 15547006.358141237870 0.396544241228 0.000000000000 1321108.574010065058
229301409600000000.000000000000 33153317269727691040358400.000000000000 15546912.292750984430 0.396535908089 0.000000000000 1318116.275286641903
229648305600000000.000000000000 33152860490833590206070784.000000000000 15546818.438069909811 0.396527593583 0.000000000000 1315135.258369566640
229995201600000000.000000000000 33152404744271102719557632.000000000000 15546724.793310660869 0.396519297640 0.000000000000 1312165.463789781090
230342097600000000.000000000000 33151950026156555943018496.000000000000 15546631.357689999044 0.396511020190 0.000000000000 1309206.832480703248
230688993600000000.000000000000 33151496332626729872916480.000000000000 15546538.130428779870 0.396502761165 0.000000000000 1306259.305774897570
231035889600000000.000000000000 33151043659838676751351808.000000000000 15546445.110751930624 0.396494520496 0.000000000000 1303322.825400792761
231382785600000000.000000000000 33150592003969609396912128.000000000000 15546352.297888388857 0.396486298115 0.000000000000 1300397.333479403751
231729681600000000.000000000000 33150141361216746585849856.000000000000 15546259.691071130335 0.396478093954 0.000000000000 1297482.772521128412
232076577600000000.000000000000 33149691727797192792997888.000000000000 15546167.289537096396 0.396469907947 0.000000000000 1294579.085422527976
232423473600000000.000000000000 33149243099947817932685312.000000000000 15546075.092527190223 0.396461740026 0.000000000000 1291686.215463173343
232770369600000000.000000000000 33148795473925094149980160.000000000000 15545983.099286248907 0.396453590124 0.000000000000 1288804.106302506989
233117265600000000.000000000000 33148348846004966971670528.000000000000 15545891.309062989429 0.396445458175 0.000000000000 1285932.701976732584
233464161600000000.000000000000 33147903212482752227049472.000000000000 15545799.721110036597 0.396437344113 0.000000000000 1283071.946895753266
233811057600000000.000000000000 33147458569672990019026944.000000000000 15545708.334683848545 0.396429247873 0.000000000000 1280221.785840109456
234157953600000000.000000000000 33147014913909315875110912.000000000000 15545617.149044713005 0.396421169388 0.000000000000 1277382.163957975572
234504849600000000.000000000000 33146572241544327603421184.000000000000 15545526.163456728682 0.396413108595 0.000000000000 1274553.026762171416
234851745600000000.000000000000 33146130548949473623539712.000000000000 15545435.377187740058 0.396405065428 0.000000000000 1271734.320127187530
235198641600000000.000000000000 33145689832514937002393600.000000000000 15545344.789509383962 0.396397039823 0.000000000000 1268925.990286282497
235545537600000000.000000000000 33145250088649467950530560.000000000000 15545254.399696988985 0.396389031717 0.000000000000 1266127.983828555327
235892433600000000.000000000000 33144811313780302217740288.000000000000 15545164.207029609010 0.396381041045 0.000000000000 1263340.247696089791
236239329600000000.000000000000 33144373504353036539002880.000000000000 15545074.210789954290 0.396373067743 0.000000000000 1260562.729181091767
236586225600000000.000000000000 33143936656831478310633472.000000000000 15544984.410264398903 0.396365111750 0.000000000000 1257795.375923079206
236933121600000000.000000000000 33143500767697563985903616.000000000000 15544894.804742967710 0.396357173003 0.000000000000 1255038.135906092124
237280017600000000.000000000000 33143065833451182981382144.000000000000 15544805.393519233912 0.396349251438 0.000000000000 1252290.957455906319
237626913600000000.000000000000 33142631850610147612164096.000000000000 15544716.175890410319 0.396341346994 0.000000000000 1249553.789237320190
237973809600000000.000000000000 33142198815709982638473216.000000000000 15544627.151157241315 0.396333459610 0.000000000000 1246826.580251419451
238320705600000000.000000000000 33141766725303873726054400.000000000000 15544538.318624014035 0.396325589223 0.000000000000 1244109.279832898406
238667601600000000.000000000000 33141335575962534302187520.000000000000 15544449.677598517388 0.396317735773 0.000000000000 1241401.837647388224
239014497600000000.000000000000 33140905364274063821766656.000000000000 15544361.227392051369 0.396309899199 0.000000000000 1238704.203688832466
239361393600000000.000000000000 33140476086843870457888768.000000000000 15544272.967319358140 0.396302079440 0.000000000000 1236016.328276855405
239708289600000000.000000000000 33140047740294559432704000.000000000000 15544184.896698642522 0.396294276436 0.000000000000 1233338.162054188550
240055185600000000.000000000000 33139620321265769808658432.000000000000 15544097.014851523563 0.396286490127 0.000000000000 1230669.655984096928
240402081600000000.000000000000 33139193826414148718690304.000000000000 15544009.321103027090 0.396278720454 0.000000000000 1228010.761347841937
240748977600000000.000000000000 33138768252413166682636288.000000000000 15543921.814781552181 0.396270967357 0.000000000000 1225361.429742162349
241095873600000000.000000000000 33138343595953027412918272.000000000000 15543834.495218850672 0.396263230778 0.000000000000 1222721.613076782087
241442769600000000.000000000000 33137919853740581915197440.000000000000 15543747.361750021577 0.396255510657 0.000000000000 1220091.263571943156
241789665600000000.000000000000 33137497022499199639355392.000000000000 15543660.413713462651 0.396247806936 0.000000000000 1217470.333755949512
242136561600000000.000000000000 33137075098968682580148224.000000000000 15543573.650450879708 0.396240119557 0.000000000000 1214858.776462754700
242483457600000000.000000000000 33136654079905140723154944.000000000000 15543487.071307245642 0.396232448462 0.000000000000 1212256.544829550432
242830353600000000.000000000000 33136233962080876080660480.000000000000 15543400.675630768761 0.396224793593 0.000000000000 1209663.592294386122
243177249600000000.000000000000 33135814742284326857080832.000000000000 15543314.462772907689 0.396217154894 0.000000000000 1207079.872593821725
243524145600000000.000000000000 33135396417319904240205824.000000000000 15543228.432088322937 0.396209532307 0.000000000000 1204505.339760584291
243871041600000000.000000000000 33134978984007932271656960.000000000000 15543142.582934863865 0.396201925776 0.000000000000 1201939.948121254332
244217937600000000.000000000000 33134562439184531882770432.000000000000 15543056.914673538879 0.396194335244 0.000000000000 1199383.652293970110
244564833600000000.000000000000 33134146779701530700283904.000000000000 15542971.426668530330 0.396186760655 0.000000000000 1196836.407186166616
244911729600000000.000000000000 33133732002426334197317632.000000000000 15542886.118287123740 0.396179201952 0.000000000000 1194298.167992311763
245258625600000000.000000000000 33133318104241856973897728.000000000000 15542800.988899718970 0.396171659082 0.000000000000 1191768.890191682847
245605521600000000.000000000000 33132905082046402497871872.000000000000 15542716.037879813462 0.396164131987 0.000000000000 1189248.529546157690
245952417600000000.000000000000 33132492932753594385432576.000000000000 15542631.264603974298 0.396156620614 0.000000000000 1186737.042098023463
246299313600000000.000000000000 33132081653292247552098304.000000000000 15542546.668451802805 0.396149124907 0.000000000000 1184234.384167802986
