83258193600000000.000000000000 53058299657563103893127168.000000000000 16652534.524317830801 0.497986788647 0.000000000000 191431.494920403609
83605089600000000.000000000000 53058233438749110833250304.000000000000 16652526.851496770978 0.497986162115 0.000000000000 190241.418505081267
83951985600000000.000000000000 53058167630826435594158080.000000000000 16652519.226274641231 0.497985539468 0.000000000000 189063.622066036478
84298881600000000.000000000000 53058102229563169589690368.000000000000 16652511.648161297664 0.497984920668 0.000000000000 187897.928932702518
84645777600000000.000000000000 53058037230788152251121664.000000000000 16652504.116673622280 0.497984305674 0.000000000000 186744.165689107322
84992673600000000.000000000000 53057972630389905875271680.000000000000 16652496.631335420534 0.497983694448 0.000000000000 185602.162100893009
85339569600000000.000000000000 53057908424315467393400832.000000000000 16652489.191677276045 0.497983086951 0.000000000000 184471.751044261327
85686465600000000.000000000000 53057844608569400528732160.000000000000 16652481.797236418352 0.497982483146 0.000000000000 183352.768436786602
86033361600000000.000000000000 53057781179212722054627328.000000000000 16652474.447556627914 0.497981882996 0.000000000000 182245.053170040919
86380257600000000.000000000000 53057718132361871002435584.000000000000 16652467.142188111320 0.497981286463 0.000000000000 181148.447043976281
86727153600000000.000000000000 53057655464187695049211904.000000000000 16652459.880687348545 0.497980693512 0.000000000000 180062.794703008316
87074049600000000.000000000000 53057593170914479855108096.000000000000 16652452.662617035210 0.497980104107 0.000000000000 178987.943573758239
87420945600000000.000000000000 53057531248819081479979008.000000000000 16652445.487545937300 0.497979518212 0.000000000000 177923.743804393831
87767841600000000.000000000000 53057469694229835461689344.000000000000 16652438.355048794299 0.497978935794 0.000000000000 176870.048205530911
88114737600000000.000000000000 53057408503525757952196608.000000000000 16652431.264706201851 0.497978356816 0.000000000000 175826.712192642997
88461633600000000.000000000000 53057347673135635184484352.000000000000 16652424.216104537249 0.497977781247 0.000000000000 174793.593729940098
88808529600000000.000000000000 53057287199537121529430016.000000000000 16652417.208835812286 0.497977209053 0.000000000000 173770.553275667276
89155425600000000.000000000000 53057227079255854732541952.000000000000 16652410.242497624829 0.497976640200 0.000000000000 172757.453728789638
89502321600000000.000000000000 53057167308864708589649920.000000000000 16652403.316693024710 0.497976074657 0.000000000000 171754.160377014778
89849217600000000.000000000000 53057107884982882413838336.000000000000 16652396.431030418724 0.497975512391 0.000000000000 170760.540846120857
90196113600000000.000000000000 53057048804275119351398400.000000000000 16652389.585123509169 0.497974953370 0.000000000000 169776.465050550585
90543009600000000.000000000000 53056990063450993417256960.000000000000 16652382.778591176495 0.497974397565 0.000000000000 168801.805145232211
90889905600000000.000000000000 53056931659264050501517312.000000000000 16652376.011057393625 0.497973844943 0.000000000000 167836.435478595871
91236801600000000.000000000000 53056873588511052455215104.000000000000 16652369.282151145861 0.497973295476 0.000000000000 166880.232546750514
91583697600000000.000000000000 53056815848031315665354752.000000000000 16652362.591506348923 0.497972749132 0.000000000000 165933.074948786321
91930593600000000.000000000000 53056758434705912190992384.000000000000 16652355.938761731610 0.497972205883 0.000000000000 164994.843343172775
92277489600000000.000000000000 53056701345456999748337664.000000000000 16652349.323560807854 0.497971665698 0.000000000000 164065.420405222772
92624385600000000.000000000000 53056644577247168875724800.000000000000 16652342.745551761240 0.497971128551 0.000000000000 163144.690785588551
92971281600000000.000000000000 53056588127078661249564672.000000000000 16652336.204387366772 0.497970594411 0.000000000000 162232.541069765313
93318177600000000.000000000000 53056531991992768388923392.000000000000 16652329.699724925682 0.497970063252 0.000000000000 161328.859738571366
93665073600000000.000000000000 53056476169069187410427904.000000000000 16652323.231226183474 0.497969535046 0.000000000000 160433.537129578792
94011969600000000.000000000000 53056420655425376783171584.000000000000 16652316.798557262868 0.497969009764 0.000000000000 159546.465399468783
94358865600000000.000000000000 53056365448215920673554432.000000000000 16652310.401388581842 0.497968487382 0.000000000000 158667.538487284881
94705761600000000.000000000000 53056310544631884700188672.000000000000 16652304.039394788444 0.497967967871 0.000000000000 157796.652078561339
95052657600000000.000000000000 53056255941900300537823232.000000000000 16652297.712254684418 0.497967451206 0.000000000000 156933.703570299986
95399553600000000.000000000000 53056201637283513082314752.000000000000 16652291.419651180506 0.497966937360 0.000000000000 156078.592036776390
95746449600000000.000000000000 53056147628078570565271552.000000000000 16652285.161271190271 0.497966426309 0.000000000000 155231.218196147820
96093345600000000.000000000000 53056093911616777877454848.000000000000 16652278.936805598438 0.497965918027 0.000000000000 154391.484377846238
96440241600000000.000000000000 53056040485263026553880576.000000000000 16652272.745949193835 0.497965412489 0.000000000000 153559.294490732340
96787137600000000.000000000000 53055987346415330917351424.000000000000 16652266.588400563225 0.497964909670 0.000000000000 152734.553991988592
97134033600000000.000000000000 53055934492504201013231616.000000000000 16652260.463862102479 0.497964409547 0.000000000000 151917.169856738561
97480929600000000.000000000000 53055881920992247472455680.000000000000 16652254.372039899230 0.497963912094 0.000000000000 151107.050548363215
97827825600000000.000000000000 53055829629373545856368640.000000000000 16652248.312643690035 0.497963417290 0.000000000000 150304.105989503500
98174721600000000.000000000000 53055777615173250109669376.000000000000 16652242.285386811942 0.497962925109 0.000000000000 149508.247533727990
98521617600000000.000000000000 53055725875947008444858368.000000000000 16652236.289986135438 0.497962435529 0.000000000000 148719.387937847787
98868513600000000.000000000000 53055674409280516665638912.000000000000 16652230.326161997393 0.497961948527 0.000000000000 147937.441334862116
99215409600000000.000000000000 53055623212789062900383744.000000000000 16652224.393638186157 0.497961464081 0.000000000000 147162.323207520065
99562305600000000.000000000000 53055572284117029385928704.000000000000 16652218.492141837254 0.497960982169 0.000000000000 146393.950362477161
99909201600000000.000000000000 53055521620937437201039360.000000000000 16652212.621403418481 0.497960502767 0.000000000000 145632.240905038314
100256097600000000.000000000000 53055471220951551129419776.000000000000 16652206.781156662852 0.497960025855 0.000000000000 144877.114214465313
100602993600000000.000000000000 53055421081888381443506176.000000000000 16652200.971138508990 0.497959551412 0.000000000000 144128.490919838892
100949889600000000.000000000000 53055371201504288767475712.000000000000 16652195.191089076921 0.497959079415 0.000000000000 143386.292876459222
101296785600000000.000000000000 53055321577582537400647680.000000000000 16652189.440751593560 0.497958609844 0.000000000000 142650.443142771051
101643681600000000.000000000000 53055272207932891590557696.000000000000 16652183.719872353598 0.497958142678 0.000000000000 141920.865957800037
101990577600000000.000000000000 53055223090391237575835648.000000000000 16652178.028200685978 0.497957677897 0.000000000000 141197.486719087960
102337473600000000.000000000000 53055174222819145499541504.000000000000 16652172.365488894284 0.497957215480 0.000000000000 140480.231961113430
102684369600000000.000000000000 53055125603103508631912448.000000000000 16652166.731492195278 0.497956755408 0.000000000000 139769.029334185325
103031265600000000.000000000000 53055077229156131053502464.000000000000 16652161.125968717039 0.497956297661 0.000000000000 139063.807583799877
103378161600000000.000000000000 53055029098913375467864064.000000000000 16652155.548679411411 0.497955842219 0.000000000000 138364.496530444332
103725057600000000.000000000000 53054981210335733704818688.000000000000 16652149.999388042837 0.497955389063 0.000000000000 137671.027049842902
104071953600000000.000000000000 53054933561407586202288128.000000000000 16652144.477861125022 0.497954938174 0.000000000000 136983.331053626927
104418849600000000.000000000000 53054886150136746739761152.000000000000 16652138.983867898583 0.497954489533 0.000000000000 136301.341470424697
104765745600000000.000000000000 53054838974554110250975232.000000000000 16652133.517180275172 0.497954043122 0.000000000000 135624.992227356473
105112641600000000.000000000000 53054792032713360766140416.000000000000 16652128.077572798356 0.497953598921 0.000000000000 134954.218231926265
105459537600000000.000000000000 53054745322690610634686464.000000000000 16652122.664822602645 0.497953156914 0.000000000000 134288.955354300968
105806433600000000.000000000000 53054698842584082697682944.000000000000 16652117.278709422797 0.497952717081 0.000000000000 133629.140409967396
106153329600000000.000000000000 53054652590513715150848000.000000000000 16652111.919015455991 0.497952279406 0.000000000000 132974.711142754590
106500225600000000.000000000000 53054606564620963976052736.000000000000 16652106.585525427014 0.497951843869 0.000000000000 132325.606208218785
106847121600000000.000000000000 53054560763068364854657024.000000000000 16652101.278026491404 0.497951410456 0.000000000000 131681.765157376853
107194017600000000.000000000000 53054515184039344188948480.000000000000 16652095.996308226138 0.497950979147 0.000000000000 131043.128420781344
107540913600000000.000000000000 53054469825737832555085824.000000000000 16652090.740162566304 0.497950549926 0.000000000000 130409.637292929678
107887809600000000.000000000000 53054424686387981235257344.000000000000 16652085.509383819997 0.497950122776 0.000000000000 129781.233917000194
108234705600000000.000000000000 53054379764233878749839360.000000000000 16652080.303768586367 0.497949697681 0.000000000000 129157.861269903326
108581601600000000.000000000000 53054335057539258799620096.000000000000 16652075.123115736991 0.497949274624 0.000000000000 128539.463147644230
108928497600000000.000000000000 53054290564587251157696512.000000000000 16652069.967226393521 0.497948853588 0.000000000000 127925.984150988836
109275393600000000.000000000000 53054246283680072431828992.000000000000 16652064.835903892294 0.497948434559 0.000000000000 127317.369671424662
109622289600000000.000000000000 53054202213138734006665216.000000000000 16652059.728953743353 0.497948017520 0.000000000000 126713.565877410161
109969185600000000.000000000000 53054158351302835885309952.000000000000 16652054.646183606237 0.497947602455 0.000000000000 126114.519700905468
110316081600000000.000000000000 53054114696530223091941376.000000000000 16652049.587403263897 0.497947189349 0.000000000000 125520.178824179500
110662977600000000.000000000000 53054071247196831052988416.000000000000 16652044.552424577996 0.497946778186 0.000000000000 124930.491666883521
111009873600000000.000000000000 53054028001696307640008704.000000000000 16652039.541061485186 0.497946368952 0.000000000000 124345.407373390102
111356769600000000.000000000000 53053984958439892910604288.000000000000 16652034.553129933774 0.497945961630 0.000000000000 123764.875800384238
111703665600000000.000000000000 53053942115856058331168768.000000000000 16652029.588447880000 0.497945556207 0.000000000000 123188.847504708945
112050561600000000.000000000000 53053899472390386517803008.000000000000 16652024.646835271269 0.497945152668 0.000000000000 122617.273731452136
112397457600000000.000000000000 53053857026505184689258496.000000000000 16652019.728113979101 0.497944750997 0.000000000000 122050.106402273683
112744353600000000.000000000000 53053814776679390177656832.000000000000 16652014.832107800990 0.497944351182 0.000000000000 121487.298103965251
113091249600000000.000000000000 53053772721408244010975232.000000000000 16652009.958642428741 0.497943953206 0.000000000000 120928.802077238739
113438145600000000.000000000000 53053730859203144884158464.000000000000 16652005.107545431703 0.497943557058 0.000000000000 120374.572205736564
113785041600000000.000000000000 53053689188591348511408128.000000000000 16652000.278646191582 0.497943162721 0.000000000000 119824.563005259304
114131937600000000.000000000000 53053647708115821597294592.000000000000 16651995.471775934100 0.497942770183 0.000000000000 119278.729613208081
114478833600000000.000000000000 53053606416335001318588416.000000000000 16651990.686767673120 0.497942379431 0.000000000000 118737.027778231903
114825729600000000.000000000000 53053565311822554806091776.000000000000 16651985.923456178978 0.497941990450 0.000000000000 118199.413850079800
115172625600000000.000000000000 53053524393167207345946624.000000000000 16651981.181677965447 0.497941603227 0.000000000000 117665.844769651128
115519521600000000.000000000000 53053483658972544811139072.000000000000 16651976.461271274835 0.497941217749 0.000000000000 117136.278059240110
115866417600000000.000000000000 53053443107856764553396224.000000000000 16651971.762076038867 0.497940834003 0.000000000000 116610.671812969857
116213313600000000.000000000000 53053402738452563734036480.000000000000 16651967.083933860064 0.497940451976 0.000000000000 116088.984687411197
116560209600000000.000000000000 53053362549406830086324224.000000000000 16651962.426688000560 0.497940071655 0.000000000000 115571.175892384854
116907105600000000.000000000000 53053322539380556016123904.000000000000 16651957.790183354169 0.497939693028 0.000000000000 115057.205181938407
117254001600000000.000000000000 53053282707048623853535232.000000000000 16651953.174266403541 0.497939316082 0.000000000000 114547.032845497713
117600897600000000.000000000000 53053243051099565334724608.000000000000 16651948.578785229474 0.497938940804 0.000000000000 114040.619699188814
117947793600000000.000000000000 53053203570235449932775424.000000000000 16651944.003589473665 0.497938567183 0.000000000000 113537.927077323766
118294689600000000.000000000000 53053164263171661519388672.000000000000 16651939.448530340567 0.497938195206 0.000000000000 113038.916824050932
118641585600000000.000000000000 53053125128636760925929472.000000000000 16651934.913460535929 0.497937824861 0.000000000000 112543.551285160589
118988481600000000.000000000000 53053086165372288374931456.000000000000 16651930.398234264925 0.497937456136 0.000000000000 112051.793300048506
119335377600000000.000000000000 53053047372132591681404928.000000000000 16651925.902707247064 0.497937089020 0.000000000000 111563.606193831307
119682273600000000.000000000000 53053008747684680223948800.000000000000 16651921.426736632362 0.497936723501 0.000000000000 111078.953769607222
120029169600000000.000000000000 53052970290808010196385792.000000000000 16651916.970181042328 0.497936359567 0.000000000000 110597.800300866322
120376065600000000.000000000000 53052932000294398708416512.000000000000 16651912.532900514081 0.497935997206 0.000000000000 110120.110524039032
120722961600000000.000000000000 53052893874947800447320064.000000000000 16651908.114756489173 0.497935636409 0.000000000000 109645.849631186269
121069857600000000.000000000000 53052855913584187418869760.000000000000 16651903.715611815453 0.497935277162 0.000000000000 109174.983262824564
121416753600000000.000000000000 53052818115031359968772096.000000000000 16651899.335330689326 0.497934919456 0.000000000000 108707.477500883848
121763649600000000.000000000000 53052780478128843703451648.000000000000 16651894.973778687418 0.497934563279 0.000000000000 108243.298861797346
122110545600000000.000000000000 53052743001727691921555456.000000000000 16651890.630822712556 0.497934208621 0.000000000000 107782.414289716879
122457441600000000.000000000000 53052705684690373944803328.000000000000 16651886.306330980733 0.497933855470 0.000000000000 107324.791149853641
122804337600000000.000000000000 53052668525890577549492224.000000000000 16651882.000173017383 0.497933503816 0.000000000000 106870.397221942563
123151233600000000.000000000000 53052631524213140247019520.000000000000 16651877.712219636887 0.497933153649 0.000000000000 106419.200693824168
123498129600000000.000000000000 53052594678553886075125760.000000000000 16651873.442342935130 0.497932804957 0.000000000000 105971.170155145199
123845025600000000.000000000000 53052557987819410849529856.000000000000 16651869.190416239202 0.497932457732 0.000000000000 105526.274591172230
124191921600000000.000000000000 53052521450927056394125312.000000000000 16651864.956314127892 0.497932111961 0.000000000000 105084.483376718912
124538817600000000.000000000000 53052485066804738742288384.000000000000 16651860.739912411198 0.497931767636 0.000000000000 104645.766270182925
124885713600000000.000000000000 53052448834390750568382464.000000000000 16651856.541088102385 0.497931424746 0.000000000000 104210.093407689797
125232609600000000.000000000000 53052412752633735417954304.000000000000 16651852.359719384462 0.497931083282 0.000000000000 103777.435297341595
125579505600000000.000000000000 53052376820492490139238400.000000000000 16651848.195685664192 0.497930743233 0.000000000000 103347.762813571957
125926401600000000.000000000000 53052341036935844624072704.000000000000 16651844.048867467791 0.497930404589 0.000000000000 102921.047191597085
126273297600000000.000000000000 53052305400942575908552704.000000000000 16651839.919146498665 0.497930067342 0.000000000000 102497.260021970680
126620193600000000.000000000000 53052269911501244964274176.000000000000 16651835.806405581534 0.497929731481 0.000000000000 102076.373245232331
126967089600000000.000000000000 53052234567610102209052672.000000000000 16651831.710528675467 0.497929396997 0.000000000000 101658.359146652991
127313985600000000.000000000000 53052199368276950067970048.000000000000 16651827.631400834769 0.497929063881 0.000000000000 101243.190351071855
127660881600000000.000000000000 53052164312519039894159360.000000000000 16651823.568908208981 0.497928732123 0.000000000000 100830.839817825385
128007777600000000.000000000000 53052129399362943119785984.000000000000 16651819.522938037291 0.497928401714 0.000000000000 100421.280835765763
128354673600000000.000000000000 53052094627844465356701696.000000000000 16651815.493378611282 0.497928072645 0.000000000000 100014.487018365398
128701569600000000.000000000000 53052059997008491777622016.000000000000 16651811.480119295418 0.497927744908 0.000000000000 99610.432298909160
129048465600000000.000000000000 53052025505908901216780288.000000000000 16651807.483050469309 0.497927418492 0.000000000000 99209.090925768483
129395361600000000.000000000000 53051991153608497450450944.000000000000 16651803.502063577995 0.497927093389 0.000000000000 98810.437457759923
129742257600000000.000000000000 53051956939178794448584704.000000000000 16651799.537051048130 0.497926769590 0.000000000000 98414.446759581813
130089153600000000.000000000000 53051922861700016374808576.000000000000 16651795.587906334549 0.497926447088 0.000000000000 98021.093997332588
130436049600000000.000000000000 53051888920260960147472384.000000000000 16651791.654523869976 0.497926125872 0.000000000000 97630.354634104224
130782945600000000.000000000000 53051855113958875180564480.000000000000 16651787.736799076200 0.497925805935 0.000000000000 97242.204425653268
131129841600000000.000000000000 53051821441899368894431232.000000000000 16651783.834628341720 0.497925487268 0.000000000000 96856.619416145448
131476737600000000.000000000000 53051787903196346586234880.000000000000 16651779.947909010574 0.497925169862 0.000000000000 96473.575933973276
131823633600000000.000000000000 53051754496971848221196288.000000000000 16651776.076539373025 0.497924853710 0.000000000000 96093.050587645354
132170529600000000.000000000000 53051721222355988303052800.000000000000 16651772.220418661833 0.497924538803 0.000000000000 95715.020261745653
132517425600000000.000000000000 53051688078486869974712320.000000000000 16651768.379447024316 0.497924225133 0.000000000000 95339.462112961264
132864321600000000.000000000000 53051655064510490528972800.000000000000 16651764.553525520489 0.497923912692 0.000000000000 94966.353566177961
133211217600000000.000000000000 53051622179580595379634176.000000000000 16651760.742556113750 0.497923601472 0.000000000000 94595.672310641487
133558113600000000.000000000000 53051589422858669471563776.000000000000 16651756.946441669017 0.497923291465 0.000000000000 94227.396296184044
133905009600000000.000000000000 53051556793513765482004480.000000000000 16651753.165085921064 0.497922982662 0.000000000000 93861.503729513424
134251905600000000.000000000000 53051524290722486640705536.000000000000 16651749.398393478245 0.497922675058 0.000000000000 93497.973070565073
134598801600000000.000000000000 53051491913668875060772864.000000000000 16651745.646269813180 0.497922368642 0.000000000000 93136.783028915335
134945697600000000.000000000000 53051459661544282889650176.000000000000 16651741.908621245995 0.497922063409 0.000000000000 92777.912560254190
135292593600000000.000000000000 53051427533547355129249792.000000000000 16651738.185354938731 0.497921759350 0.000000000000 92421.340862916739
135639489600000000.000000000000 53051395528883926556737536.000000000000 16651734.476378887892 0.497921456458 0.000000000000 92067.047374472648
135986385600000000.000000000000 53051363646766884285579264.000000000000 16651730.781601909548 0.497921154726 0.000000000000 91715.011768372060
136333281600000000.000000000000 53051331886416150585671680.000000000000 16651727.100933631882 0.497920854145 0.000000000000 91365.213950646357
136680177600000000.000000000000 53051300247058596983996416.000000000000 16651723.434284480289 0.497920554709 0.000000000000 91017.634056663941
137027073600000000.000000000000 53051268727927924005535744.000000000000 16651719.781565690413 0.497920256411 0.000000000000 90672.252447939711
137373969600000000.000000000000 53051237328264643993403392.000000000000 16651716.142689272761 0.497919959243 0.000000000000 90329.049708995357
137720865600000000.000000000000 53051206047315926490021888.000000000000 16651712.517567999661 0.497919663198 0.000000000000 89988.006644272551
138067761600000000.000000000000 53051174884335606827057152.000000000000 16651708.906115444377 0.497919368269 0.000000000000 89649.104275096441
138414657600000000.000000000000 53051143838584031506595840.000000000000 16651705.308245915920 0.497919074449 0.000000000000 89312.323836687181
138761553600000000.000000000000 53051112909328058201145344.000000000000 16651701.723874460906 0.497918781732 0.000000000000 88977.646775220957
139108449600000000.000000000000 53051082095840926904614912.000000000000 16651698.152916906402 0.497918490110 0.000000000000 88645.054744940018
139455345600000000.000000000000 53051051397402216982642688.000000000000 16651694.595289783552 0.497918199576 0.000000000000 88314.529605305986
139802241600000000.000000000000 53051020813297761273249792.000000000000 16651691.050910349935 0.497917910124 0.000000000000 87986.053418202297
140149137600000000.000000000000 53050990342819594547232768.000000000000 16651687.519696591422 0.497917621747 0.000000000000 87659.608445179925
140496033600000000.000000000000 53050959985265876198752256.000000000000 16651684.001567197964 0.497917334438 0.000000000000 87335.177144747795
140842929600000000.000000000000 53050929739940795756052480.000000000000 16651680.496441565454 0.497917048192 0.000000000000 87012.742169706660
141189825600000000.000000000000 53050899606154547111657472.000000000000 16651677.004239765927 0.497916763000 0.000000000000 86692.286364524567
141536721600000000.000000000000 53050869583223268392828928.000000000000 16651673.524882582948 0.497916478858 0.000000000000 86373.792762755998
141883617600000000.000000000000 53050839670468921702481920.000000000000 16651670.058291463181 0.497916195758 0.000000000000 86057.244584499960
142230513600000000.000000000000 53050809867219232989642752.000000000000 16651666.604388518259 0.497915913694 0.000000000000 85742.625233899627
142577409600000000.000000000000 53050780172807726409187328.000000000000 16651663.163096541539 0.497915632659 0.000000000000 85429.918296681120
142924305600000000.000000000000 53050750586573552523149312.000000000000 16651659.734338963404 0.497915352648 0.000000000000 85119.107537730975
143271201600000000.000000000000 53050721107861479710785536.000000000000 16651656.318039888516 0.497915073655 0.000000000000 84810.176898712089
143618097600000000.000000000000 53050691736021799679295488.000000000000 16651652.914124036208 0.497914795672 0.000000000000 84503.110495716435
143964993600000000.000000000000 53050662470410318873886720.000000000000 16651649.522516770288 0.497914518695 0.000000000000 84197.892616954938
144311889600000000.000000000000 53050633310388229628755968.000000000000 16651646.143144095317 0.497914242717 0.000000000000 83894.507720484151
144658785600000000.000000000000 53050604255322110167089152.000000000000 16651642.775932623073 0.497913967732 0.000000000000 83592.940431966417
145005681600000000.000000000000 53050575304583821521846272.000000000000 16651639.420809580013 0.497913693733 0.000000000000 83293.175542466823
145352577600000000.000000000000 53050546457550516125696000.000000000000 16651636.077702807263 0.497913420716 0.000000000000 82995.198006282997
145699473600000000.000000000000 53050517713604534731800576.000000000000 16651632.746540753171 0.497913148675 0.000000000000 82698.992938809519
146046369600000000.000000000000 53050489072133320514469888.000000000000 16651629.427252437919 0.497912877603 0.000000000000 82404.545614433810
146393265600000000.000000000000 53050460532529410479226880.000000000000 16651626.119767503813 0.497912607494 0.000000000000 82111.841464466721
146740161600000000.000000000000 53050432094190409693003776.000000000000 16651622.824016142637 0.497912338344 0.000000000000 81820.866075101672
147087057600000000.000000000000 53050403756518853845188608.000000000000 16651619.539929149672 0.497912070147 0.000000000000 81531.605185408596
147433953600000000.000000000000 53050375518922235017428992.000000000000 16651616.267437867820 0.497911802896 0.000000000000 81244.044685355693
147780849600000000.000000000000 53050347380812872834613248.000000000000 16651613.006474224851 0.497911536586 0.000000000000 80958.170613863171
148127745600000000.000000000000 53050319341607948824608768.000000000000 16651609.756970694289 0.497911271212 0.000000000000 80673.969156885461
148474641600000000.000000000000 53050291400729420518916096.000000000000 16651606.518860308453 0.497911006769 0.000000000000 80391.426645523185
148821537600000000.000000000000 53050263557603909783519232.000000000000 16651603.292076637968 0.497910743251 0.000000000000 80110.529554163397
149168433600000000.000000000000 53050235811662771538362368.000000000000 16651600.076553804800 0.497910480652 0.000000000000 79831.264498648306
149515329600000000.000000000000 53050208162341930548592640.000000000000 16651596.872226448730 0.497910218967 0.000000000000 79553.618234470807
149862225600000000.000000000000 53050180609081890014494720.000000000000 16651593.679029762745 0.497909958191 0.000000000000 79277.577654998488
150209121600000000.000000000000 53050153151327731571490816.000000000000 16651590.496899455786 0.497909698318 0.000000000000 79003.129789722603
150556017600000000.000000000000 53050125788528952081383424.000000000000 16651587.325771735981 0.497909439345 0.000000000000 78730.261802534456
150902913600000000.000000000000 53050098520139515171962880.000000000000 16651584.165583364666 0.497909181264 0.000000000000 78458.960990027568
151249809600000000.000000000000 53050071345617765337661440.000000000000 16651581.016271565109 0.497908924072 0.000000000000 78189.214779823844
151596705600000000.000000000000 53050044264426359220076544.000000000000 16651577.877774098888 0.497908667762 0.000000000000 77921.010728926587
151943601600000000.000000000000 53050017276032291377774592.000000000000 16651574.750029206276 0.497908412331 0.000000000000 77654.336522095924
152290497600000000.000000000000 53049990379906799797010432.000000000000 16651571.632975634187 0.497908157772 0.000000000000 77389.179970250043
152637393600000000.000000000000 53049963575525279992381440.000000000000 16651568.526552597061 0.497907904082 0.000000000000 77125.529008888334
152984289600000000.000000000000 53049936862367379496108032.000000000000 16651565.430699817836 0.497907651255 0.000000000000 76863.371696539747
153331185600000000.000000000000 53049910239916817469407232.000000000000 16651562.345357473940 0.497907399286 0.000000000000 76602.696213231582
153678081600000000.000000000000 53049883707661393292427264.000000000000 16651559.270466230810 0.497907148171 0.000000000000 76343.490858983161
154024977600000000.000000000000 53049857265092943614574592.000000000000 16651556.205967210233 0.497906897904 0.000000000000 76085.744052319453
154371873600000000.000000000000 53049830911707325174644736.000000000000 16651553.151802010834 0.497906648481 0.000000000000 75829.444328808109
154718769600000000.000000000000 53049804647004363261214720.000000000000 16651550.107912670821 0.497906399897 0.000000000000 75574.580339615946
155065665600000000.000000000000 53049778470487765813297152.000000000000 16651547.074241707101 0.497906152147 0.000000000000 75321.140850088937
155412561600000000.000000000000 53049752381665123420340224.000000000000 16651544.050732059404 0.497905905227 0.000000000000 75069.114738349948
155759457600000000.000000000000 53049726380047909322227712.000000000000 16651541.037327138707 0.497905659132 0.000000000000 74818.490993919040
156106353600000000.000000000000 53049700465151324790456320.000000000000 16651538.033970767632 0.497905413858 0.000000000000 74569.258716352240
156453249600000000.000000000000 53049674636494419387219968.000000000000 16651535.040607232600 0.497905169400 0.000000000000 74321.407113900903
156800145600000000.000000000000 53049648893599919166717952.000000000000 16651532.057181239128 0.497904925753 0.000000000000 74074.925502189610
157147041600000000.000000000000 53049623235994252444958720.000000000000 16651529.083637913689 0.497904682913 0.000000000000 73829.803302913264
157493937600000000.000000000000 53049597663207498260152320.000000000000 16651526.119922816753 0.497904440876 0.000000000000 73586.030042553306
157840833600000000.000000000000 53049572174773334833102848.000000000000 16651523.165981922299 0.497904199637 0.000000000000 73343.595351111449
158187729600000000.000000000000 53049546770229073926946816.000000000000 16651520.221761625260 0.497903959192 0.000000000000 73102.488960861971
158534625600000000.000000000000 53049521449115523408199680.000000000000 16651517.287208724767 0.497903719536 0.000000000000 72862.700705121504
158881521600000000.000000000000 53049496210977013016559616.000000000000 16651514.362270422280 0.497903480665 0.000000000000 72624.220517036534
159228417600000000.000000000000 53049471055361360005169152.000000000000 16651511.446894338354 0.497903242575 0.000000000000 72387.038428388114
159575313600000000.000000000000 53049445981819817601007616.000000000000 16651508.541028473526 0.497903005262 0.000000000000 72151.144568412521
159922209600000000.000000000000 53049420989907032055218176.000000000000 16651505.644621234387 0.497902768721 0.000000000000 71916.529162640130
160269105600000000.000000000000 53049396079181068412911616.000000000000 16651502.757621426135 0.497902532948 0.000000000000 71683.182531749320
160616001600000000.000000000000 53049371249203290254082048.000000000000 16651499.879978209734 0.497902297939 0.000000000000 71451.095090436444
160962897600000000.000000000000 53049346499538385463410688.000000000000 16651497.011641178280 0.497902063690 0.000000000000 71220.257346303391
161309793600000000.000000000000 53049321829754331870527488.000000000000 16651494.152560250834 0.497901830197 0.000000000000 70990.659898757614
161656689600000000.000000000000 53049297239422354300338176.000000000000 16651491.302685767412 0.497901597456 0.000000000000 70762.293437930755
162003585600000000.000000000000 53049272728116881623351296.000000000000 16651488.461968421936 0.497901365462 0.000000000000 70535.148743610058
162350481600000000.000000000000 53049248295415512395939840.000000000000 16651485.630359267816 0.497901134213 0.000000000000 70309.216684185172
162697377600000000.000000000000 53049223940899049220079616.000000000000 16651482.807809738442 0.497900903703 0.000000000000 70084.488215610283
163044273600000000.000000000000 53049199664151361304395776.000000000000 16651479.994271634147 0.497900673929 0.000000000000 69860.954380379844
163391169600000000.000000000000 53049175464759444593704960.000000000000 16651477.189697086811 0.497900444886 0.000000000000 69638.606306518166
163738065600000000.000000000000 53049151342313335869669376.000000000000 16651474.394038608298 0.497900216572 0.000000000000 69417.435206584181
164084961600000000.000000000000 53049127296406155700469760.000000000000 16651471.607249058783 0.497899988982 0.000000000000 69197.432376688303
164431857600000000.000000000000 53049103326633979591786496.000000000000 16651468.829281633720 0.497899762113 0.000000000000 68978.589195523906
164778753600000000.000000000000 53049079432595863756603392.000000000000 16651466.060089895502 0.497899535960 0.000000000000 68760.897123411953
165125649600000000.000000000000 53049055613893845115207680.000000000000 16651463.299627708271 0.497899310520 0.000000000000 68544.347701357168
165472545600000000.000000000000 53049031870132855395844096.000000000000 16651460.547849331051 0.497899085789 0.000000000000 68328.932550120167
165819441600000000.000000000000 53049008200920755494453248.000000000000 16651457.804709309712 0.497898861763 0.000000000000 68114.643369298356
166166337600000000.000000000000 53048984605868232395456512.000000000000 16651455.070162544027 0.497898638440 0.000000000000 67901.471936422604
166513233600000000.000000000000 53048961084588824941559808.000000000000 16651452.344164265320 0.497898415814 0.000000000000 67689.410106064228
